"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
0.205331827046068,0.492559503018538,0.302468363032773,0.655630512675495,0.790085182997243,0.671720228448043,0.561236704390816,0.737513819506131,0.491142282898618,8.63653266935354,6.66808923009861,0.927065221337857,1.17535831559708,0.656003583932945,0.425051922036065,12.301342839587,11.7952388754522,11.0300471972061,2.84052700125901,0.462454318894522,0.496707489362781,10.9554695983796,2.02030119983563,6.37502546120364,15,12,2001
0.0189519162437053,0.0283018107715185,0.0308553040020272,0.0372094712595923,0.0140095239403571,0.896176594881382,0.15825551660723,0.196350909734785,0.0313483895951933,8.05535182077978,2.44605342724748,0.534992550237198,0.514231090254836,0.046922120274526,0.031101879253307,6.98638133661062,7.52148547988775,2.52651125156211,0.941300426549651,0.0594246553242891,0.0562187278797023,4.3406911174769,0.535198444963133,1.6187569349137,16,12,2001
0.00654670567060074,0.00383003516062194,0.157327066193087,0.0243453244161034,0.0326411608522966,2.37453404676248,0.249996494241877,0.520801456019197,0.177018653680821,4.51819266165571,4.58523141619095,1.27369375605602,1.42101843606081,0.319487969075469,0.157705443132444,4.79898661429899,8.81604488127918,5.25753011069289,2.40597553132665,0.300398652323046,0.443245079408172,4.63442400632675,0.711961652433365,2.02927018588551,17,12,2001
0.000219520138388287,0.00033138325299909,0.00104124257195796,0.000766632644916428,0.000164618591520501,0.441297817426307,0.173960625298484,0.00589378801921712,0.000303173657186719,0.431441365511621,0.0748247545851453,0.0430647046190602,0.0836272495023971,0.00420597772049982,0.000487289918467498,0.42111802362459,0.661494851409924,0.354502334636572,0.116453366932628,0.00724983836076437,0.00533844866926378,0.362304418582247,0.0259280191168159,0.0723977732369582,18,12,2001
0.00223917147655308,0.0114065193094782,0.0244991351909256,0.0102260698350154,0.00292168418705358,0.394779754010474,0.439221583196049,0.121197569691227,0.00207669905795239,0.837423425607501,0.527026636876948,0.199636445702931,0.196856114604496,0.00252160772114475,0.00118251149178981,0.998108038425851,1.40282831119856,0.54812952176835,0.499663760636622,0.125999666291044,0.120993295642699,0.056972031302,0.0530976341890097,0.300383424770624,19,12,2001
0.000568837618435291,0.000950364392186455,0.000893951950515905,0.000277635795851141,9.82291644829747e-05,0.0134168379356714,0.00641304371750779,0.00103561864554762,8.47059124310483e-05,0.101753229977001,0.0600269972714023,0.0142987881453114,0.00515903051869812,0.000587512367529993,0.00264590488122412,0.577835416292744,0.790367287590443,0.631374030991155,0.173106539421057,0.0139341815385461,0.0660109461671951,0.512910726383735,0.050580066598861,0.556045585252538,20,12,2001
0.000579643593624079,0.0005732248249967,0.0046180589662167,0.000426999758095939,8.40117735095666e-05,0.0229655481436077,0.0115997322661259,0.000735454736378455,0.000150227862884287,0.317811166433236,0.0900337113351265,0.013271766086904,0.00339069648204339,0.00206188478260604,0.0286554129644176,1.28385102509924,1.4988926022781,0.182026644667468,0.0133271863911802,0.0033510590936822,0.110956299023116,0.219098061218457,0.00272818132518698,0.152080033015686,21,12,2001
0.0375581668765352,0.0554790571018889,0.145684268870577,0.0593725916624872,0.00493812549036004,0.436023023194419,0.331218853348911,0.0896870985434068,0.0117697893973468,1.05824052123101,0.645239821321736,0.365734843978632,0.253991381494837,0.0387458726668908,0.208259870215564,4.45066123717113,4.5826926259022,0.954813549369548,0.455751643942792,0.176968932949144,0.480004779401174,0.982104383928738,0.345703860749923,0.97838069958861,22,12,2001
0.188506708229613,0.246329178638447,0.390963463288304,0.292751255918145,0.12781500495047,0.899574793893327,0.683468903925043,0.398471662684463,0.194862279949052,3.79159675041232,2.06676858234381,0.764341928550701,0.613450319753894,0.281524266303908,0.455207383492101,6.86047618211,7.29867419287884,3.37238925212017,0.989763595056513,0.494401879423388,1.08045692103906,3.17809505644336,0.717278005182101,3.27133170435705,23,12,2001
0.397818622215318,0.453736620660578,0.734480960892033,0.529404453322588,0.33029754148147,2.88355250104331,2.0833991464984,0.758374490069345,0.388437019593298,5.37142008228521,3.88575287472045,2.33749607623471,1.77063580405543,0.522583905922051,0.849060072786781,7.95839698665468,8.39416652221514,5.06350559210646,2.87870549657511,0.933207747715393,2.66717093478111,4.94640554578433,2.17614982863369,5.1524281532122,24,12,2001
0.793284962571936,0.630782863471922,1.99569829628976,0.387137228536261,0.229025738500804,4.81069743180627,3.91513993979052,0.577822957154712,0.254614169325093,7.34873288402181,5.82037644698554,4.20571156745346,0.399892775196854,0.458158955669472,3.22425947041043,9.92295700508522,10.483296526682,7.56045895112271,4.16449402951164,2.38225400506013,5.73066950038405,7.40412286469232,4.66601284399628,7.73877547293535,25,12,2001
0.82341422486224,0.97708097585477,2.41841801503871,0.657886204025808,0.297067181457267,5.16496982973729,4.48705958019922,1.31863370442643,0.322979507793525,7.9947847219451,6.33766646556138,4.44768870058952,0.832487835312576,0.983157122625712,4.21173109970435,10.8131617665041,10.8580170171145,7.93990329328638,5.33648453511385,3.58975563775858,6.18602807678465,7.50717313507701,4.77902849511234,7.55332996298215,26,12,2001
1.36097583242566,1.66900902167802,2.14520107487595,0.960440822237259,0.427935235755675,5.21022425692876,4.80189837916989,2.35026319193137,0.494194450038554,0.704743981057958,0.952202698347166,4.91077784728993,2.35315358930637,0.467940841682681,0.731695606498625,2.09889371037275,7.97227879681087,2.16288286111496,1.86774216550463,0.653954243225951,2.31745115975692,0.871393895298292,3.6172000014778,8.24682630508743,27,12,2001
0.0113345578640253,0.0195524422077985,0.01467548800177,0.00534774946808894,0.00110073488040696,0.144125252920945,0.0397685177149252,0.00784500582242369,0.00286735183902756,0.0108261320846385,0.00923010429565187,0.00971741594827031,0.00767313871463118,0.0040448176440919,0.0161049908131451,0.0202553325765029,0.0134786864158779,0.00327988595105677,0.00420849908662415,0.00520702941968264,0.0364160641780414,0.000199559602219767,0.00113184868888195,0.00168327886224375,28,12,2001
7.12805496732625e-05,0.000157548772717968,5.17114570023649e-05,4.41395663867605e-05,6.33484260773949e-05,7.19766609616615e-05,6.38324329271377e-05,3.10213076867896e-05,4.24215450778442e-05,1.00600086572636e-05,9.04845912586464e-06,2.1442749929435e-05,2.62825462132323e-05,4.04680021841762e-05,0.000127727965198553,4.06781889131212e-06,3.16168121082738e-06,1.47536649073139e-06,4.7034445536843e-06,7.59809351015084e-06,4.37503290986204e-05,6.19243703539209e-07,7.51233703625125e-07,2.14940601030356e-06,29,12,2001
0.000118381564964144,0.000366362434686721,2.01363451407614e-05,5.06868803273337e-05,0.000124310175444081,1.18283431113427e-05,1.07325044040101e-05,1.61778969357394e-05,6.40459171240025e-05,7.29872180204772e-06,3.03404331907179e-06,2.37199027677675e-06,1.34170938434723e-05,0.000120122513260856,0.000295735954392195,2.36461103769532e-05,3.72049235978833e-06,9.52342125382926e-07,1.1112189555112e-05,0.000109796305215338,0.000348884070880667,2.66644346229027e-07,3.11140377530412e-06,4.52249350042129e-06,30,12,2001
0.0448997344917612,0.144388196571949,0.0287024053087895,0.0629563715247525,0.0455459198111992,0.0068383100243253,0.013620816262484,0.0180092245135421,0.0273396082773088,0.00324092400260155,0.00109186039441615,0.00170769754737174,0.00821090485807024,0.00947450386058359,0.00808344361394887,0.00528177845563506,0.0021501261700681,0.000487917328737318,0.00144477139082955,0.00408435600332054,0.00476324857110376,0.000186198962833152,0.000232590926542249,0.000185524779902862,31,12,2001
0.00386933307069751,0.0143786094247412,0.00409450809022832,0.00902716854464072,0.0165887826528576,0.00311858924968104,0.00377457021597404,0.0041638460637234,0.0146179175874098,0.00350567623835799,0.00340649212498097,0.00157779878494618,0.00966823578635102,0.016363572055873,0.0710723376128509,0.00561353280731386,0.00320002462111563,0.00158602133211642,0.00903313824962204,0.052325758685919,0.151122208724222,0.00066427981161519,0.00256143063836505,0.00440803716243788,1,1,2002
0.00414969909527332,0.00115114838170391,0.00235755776667018,0.00128021729952857,0.00139517170836706,0.00258418652141356,0.00296458929706149,0.00173820624120399,0.00175285681358595,0.00155989004958107,0.000674007229804252,0.000532502696997428,0.00254682619918296,0.00424464319994861,0.00710046243536116,0.00156585556690643,0.000799850882224642,0.000392346457431544,0.00253461114449587,0.0138172019826781,0.0193411951526917,0.000332448039459336,0.000611846643770106,0.000792325698168841,2,1,2002
0.0692675485513803,0.0622280058485743,0.0282010224017844,0.0351422113258514,0.0622050181961758,0.0133318697547632,0.0149564771618606,0.024209891702783,0.0379842664669675,0.00322232363928623,0.00455778639483461,0.00337806239835457,0.0132998021693352,0.0231216360986705,0.0288846718394074,0.00243388719345754,0.0033374003221441,0.00206597615443794,0.00667020475032311,0.0203237268692207,0.0306167372270729,0.00158857002612013,0.00127387570386702,0.000708173166546647,3,1,2002
0.0127077467823892,0.0135082605900185,0.0112209539878074,0.00792668985347606,0.0130248538372492,0.00779329629513461,0.00883844320610331,0.00754629882914821,0.0141057126953668,0.0123229489691323,0.00272179615138503,0.00245616992690518,0.00795265416682518,0.0143038613090587,0.0212960660249627,0.0182448080236271,0.00636633017298134,0.00239380591152366,0.00593939710979234,0.0192926562306683,0.0256472623505007,0.0022592712939564,0.00357530906314959,0.00453885636438247,4,1,2002
0.0167630368325183,0.0217004195807474,0.00841347057061491,0.00714177788715092,0.0100337874122465,0.00788300404875584,0.0408919546547619,0.00413336364518166,0.00891765779786358,0.00671325217802672,0.00847581998553717,0.0081301760684699,0.0046932939762688,0.00665157649709292,0.0167778884013783,0.0318463260658111,0.0096606445346621,0.00421286914959779,0.0033287532769361,0.00687164807052913,0.0196544975133202,0.00196816545217598,0.000675304125508721,0.00094612198272756,5,1,2002
0.00160015101407177,0.00328316756396638,0.0023336364874662,0.00182964910438161,0.00251819934555558,0.004215881627552,0.00577773012624192,0.0016772715037397,0.00359594145085875,0.00650572144358925,0.00642537919918859,0.00196340168796152,0.00213322034131959,0.00477432578420511,0.0200999280500369,0.0200161875073677,0.00970724535802315,0.0025590430674564,0.00183563437160661,0.00966352614749847,0.0430204565628862,0.00337544215293206,0.00242504892754345,0.00988958404792679,6,1,2002
0.0243310719497901,0.0102808639825184,0.0243849663767911,0.00784748106741423,0.0161822455457478,0.0968278187138617,0.0447294314310441,0.0165147837097098,0.0429986871916364,0.0910854415898584,0.0858614621987166,0.0967375781796834,0.0241379846989583,0.11638203953799,0.342297382059528,0.151419998520396,0.112895844785538,0.116165841842158,0.100058701992602,0.210765244015409,0.392187516818948,0.0991115663151901,0.124440920089631,0.16265255145043,7,1,2002
0.0393291499271275,0.0931741918622515,0.0333448375997413,0.137298261530169,0.137239735814288,0.0410224965268407,0.120893200134604,0.301172589151278,0.41866355441158,0.00541500155679181,0.0294474100226021,0.330301561445782,0.405013077829483,0.546911627356774,1.03171337997468,0.0161623924987825,0.103613496769079,0.329821018387585,0.440690462525922,0.717525033049213,1.71276414299141,0.176340296412636,0.386442354882408,0.570450240638771,8,1,2002
0.31744172298982,0.374662529855901,0.2963799381782,0.317887508291133,0.332864591815467,0.211740577557413,0.341885749909998,0.435452917512096,0.475447332058851,0.157124059105335,0.169141677794234,0.521331952875206,0.645001932511164,0.749010735996369,1.65572388649068,0.285924729756799,0.380156697981655,0.528713304932497,0.757342492484911,0.906884695982773,2.68538427044472,0.386253839929353,0.451215502315526,0.770372781964591,9,1,2002
0.799601947253302,0.949002330277404,0.801168992837702,0.855992545000312,0.845591216347149,0.778833685279472,1.29184071028742,1.50198395005287,1.63415601130447,0.680807345855186,0.748087662249383,2.32059372146394,2.62371986895147,2.78162771959446,4.44856615580719,1.24955350981223,2.06790787178411,2.59101340269012,3.11554235636795,3.68970354472361,5.52153690915594,1.69119324822811,2.02375879875316,3.20993624722726,10,1,2002
0.987597625054521,2.08273836031964,1.53457299750362,1.80847427974109,1.76880312331904,1.09570723462091,2.22617838332685,2.09120244699975,2.19236759896985,0.790807107138807,0.726401395336511,2.47633568618542,2.50597406718261,3.36923753117507,4.995710974517,2.17310154352069,2.26028242901725,2.37610010633474,2.17679949562284,3.10308118058022,5.73777962510288,0.99058375377517,0.926421352321878,1.90110509063952,11,1,2002
0.207174588561926,0.266459060544596,0.211921054185592,0.298947338862626,0.334331425404128,0.380124946798003,0.394244779295797,0.350791644762516,0.425499601963827,0.421098426841251,0.366392090919392,0.465575574894461,0.892498879603507,0.5077186064711,0.89337016822496,1.36596766908129,1.54174254689396,0.859737427387347,1.87512058730713,2.11538782789032,4.70742232310214,0.864893985539637,0.932266783126672,1.51447957250712,12,1,2002
0.0199647990030375,0.047792507832792,0.0182886797246099,0.0220320453947014,0.0530601183147776,0.0658403482000805,0.077753476726473,0.0781749679239189,0.0533897139343224,0.333650578193387,0.114995039577131,0.193934478879543,0.272700228606109,0.294753956526511,0.849456122061142,0.322100298566787,0.460710778724337,0.501204170098641,0.916251495638887,0.6694810353251,3.16725760570372,0.467502391648416,0.470303104892985,0.936829177141719,13,1,2002
0.000217485755264496,0.000249202712759107,0.000402096172459591,0.000237295913307392,0.000149749791022616,0.000683964165733388,0.000851093058203289,0.000348113185502755,0.000200287839338608,0.0013603587140477,0.00078524346491573,0.000878034987945306,0.0010530157994601,0.000532410244636371,0.00116043990798839,0.00138518488007031,0.00238173041834493,0.00355735111081697,0.00645946718434013,0.00189568497388638,0.00390733135803569,0.00286610253048706,0.00699501420674298,0.03783984729104,14,1,2002
0.00234544802959146,0.00198373724327965,0.00301616392362864,0.00152034215837398,0.0019391975107731,0.00250783473931675,0.00393259167921895,0.00180714378550113,0.00208679057361359,0.000962021894959212,0.000918475860117363,0.00146826040266398,0.00198623275996151,0.00136103676915635,0.00181767707495428,0.00104441441187209,0.000757386616637866,0.000483648007926537,0.000903771865059614,0.00131995883926352,0.00144990753689553,0.000135163742514738,0.000397887478678926,0.00042142399266064,15,1,2002
0.000245477525307203,0.000196248871754459,0.000907063684947642,0.000399379814194323,0.000620100284000195,0.00209540319005589,0.00215267359433056,0.000572998107905391,0.00117086150204112,0.000614323519309089,0.000419555546721287,0.000424243478292209,0.000320757187034425,0.00104486001986142,0.00106377935695095,0.000866912686241111,0.000609016420507604,0.000235475005265673,0.000149335029164448,0.000406505254362942,0.000596343459264338,7.90343237247219e-05,7.51938819817095e-05,6.30257673006597e-05,16,1,2002
0.000166327284541659,0.000194184208497708,0.000132009820170991,0.000104709922062663,0.000138549758537841,7.66276641457034e-05,6.68012055664282e-05,3.68111662520863e-05,6.50174285279726e-05,8.87152134317454e-05,2.77474391609775e-05,1.8947166279493e-05,0.000158516968946968,0.000563779683286173,0.000351361581967629,0.000345911788602336,8.00037694867124e-05,1.96107838374661e-05,5.72778501132668e-05,0.000219003901083866,0.000323321727164932,2.12862014539569e-05,5.14559211459352e-05,6.47402351543134e-05,17,1,2002
8.67979324735895e-05,7.23674724873287e-05,0.000127502691689094,0.000135175833644183,8.818505601116e-05,0.000153810781554964,0.000165373372796883,0.000147423107349271,0.000143935076933069,5.33870766165593e-05,5.41207708784088e-05,8.37135239296061e-05,0.000266042329026067,0.000459791288121931,0.000286466231092178,0.00268108024417048,0.00180248786007554,0.00127856095370714,0.00264059672486556,0.00223861313449277,0.00252089065439519,0.00342868828235561,0.00424072113583755,0.00211538700296171,18,1,2002
0.00187565979331002,0.00186549166663201,0.0049020048415462,0.00366533456514491,0.0031053006988493,0.00991062244256591,0.0170414125490149,0.00844879977561805,0.00554748053660497,0.00340830773894285,0.00278070024022634,0.00858667385076842,0.0093557786709664,0.00162429008279036,0.00114657930141974,0.00841789774721228,0.00646014162123305,0.00621615740619389,0.0127307380784287,0.00638488520813271,0.00486037524567482,0.00607147280634635,0.00488232110680142,0.00503616670112037,19,1,2002
0.155461847795152,0.120726264841789,0.211961784462473,0.173778453884163,0.193700086889405,0.264253477075032,0.29830076467079,0.234978435980042,0.228815349661986,0.244158970059442,0.233775930873217,0.262956852857356,0.257540405954087,0.193214244514015,0.21645745270834,0.281114442526462,0.268005455807287,0.263067630360037,0.284300169677821,0.253904018053262,0.270525056250364,0.271476103315417,0.269542595858643,0.251425978033927,20,1,2002
0.414019748450545,0.362960558786641,0.474192121607042,0.385768069102316,0.350747966324347,0.503293270008175,0.566807756039286,0.491733052352531,0.393232305161299,0.515802473817574,0.479035064562651,0.500729404154686,0.520130428088147,0.41540727519081,0.44824484806518,0.625801570535425,0.593580546661195,0.579734560462761,0.577135041449134,0.553254447761375,0.607135243329177,0.565003933402373,0.552675831631789,0.553448158082379,21,1,2002
0.724045409210382,0.635017825923388,0.851575357493169,0.702666947726318,0.662965422832875,0.931768030419867,1.12364673779121,0.92489444180975,0.739504559217349,1.21447265498683,0.937755071230948,0.94899472207507,1.05860449885572,0.778460531040537,0.880194404897402,1.57181726456757,1.42666915730928,1.38322737316375,1.58565674667729,1.07686205549525,1.52471489105535,1.43173509848303,1.56865404798602,1.54132865578731,22,1,2002
1.38296473420084,1.15923352577713,1.73832615071138,1.37639472391716,1.33606973094686,2.23713681569239,2.25893881754181,1.97430941205095,1.52950595690006,2.35725265553283,2.33423118889148,2.34930180021181,2.15623161271803,1.63039389897797,2.10174426713671,2.50938999306644,2.50592614483238,2.35239044513387,2.48455820993919,2.21065619807684,2.43401424555133,2.38669058529872,2.64646883477005,2.67867001931486,23,1,2002
2.63183992285752,2.42915314146443,3.0994329261087,2.66243924927266,2.59066035334417,3.69844743920082,3.77684477652373,3.00015526091874,2.60191903110261,3.71230102678458,3.71218669867293,3.46866354780765,2.97052629914036,2.61281570189043,3.06402126114912,3.7876504875639,3.44443079067242,3.2351525661499,3.27590613449705,3.06151941362078,3.16116288009782,3.25539580140739,3.57835936175145,3.54964260152637,24,1,2002
2.94082402262518,3.12821583771188,3.31948573648953,3.37708282795492,3.63285140441262,3.93909158951926,4.07985340159303,3.69604862558308,3.50800326316706,4.01509854325359,4.10389964089897,4.15649424269534,3.78737608414283,3.51617967678747,4.12755328065313,4.21760469644445,4.0804274874751,4.10293124706221,4.10160698579297,3.97363674969589,4.14452867828255,4.23039993925608,4.33002624662254,4.54396669193367,25,1,2002
3.58273052833484,3.87733008287114,4.1957564806146,4.29394130721032,4.40159918789548,4.66727539213061,5.09300833205474,4.53182482621093,4.19904898837513,4.52057862143639,4.74931491567184,4.8695289580879,4.33398975719977,4.13537172906109,4.85983906045685,4.6694894519183,4.66149633899591,4.72898023632962,4.69369059448542,4.65289258363053,4.7806458389054,4.81564533355198,4.85121491513208,5.04715311779461,26,1,2002
0.508315744616906,0.537955007753586,0.53750490829917,0.514127146645028,0.633919058313521,2.88253332021798,0.692594684146623,0.629459631697113,0.467997508383857,2.43436732816193,2.4539717048703,4.83552958879779,3.15756004497967,0.267138635067439,0.560608218050148,4.9220713249695,4.95551933293402,2.94728262534373,0.468757929581294,0.303091583392667,0.572635151766285,2.68272548118134,0.512706145964175,1.20485439065721,27,1,2002
0.00373214782137028,0.00626290038725856,0.0124232655570962,0.012168266563058,0.0173246305812053,0.58933276496091,0.0498183405344523,0.0193132754145428,0.0217449201328815,1.14194185645256,1.44178866394784,0.531256627627807,0.109436785801554,0.0190890581222633,0.0590017566100066,1.58154956859744,2.73923247528125,0.574500250697113,0.0805185375876942,0.0164543587258112,0.095997776853387,0.50902638273661,0.0928455317690325,0.412734853988879,28,1,2002
0.14304588067771,0.214328314694814,0.179324646159789,0.20338151318823,0.185201720361111,0.424439347672765,0.296873071216153,0.16902287470002,0.168945665574239,0.429276959553651,0.488173886453925,0.404988628767487,0.182375038697574,0.0819843717405895,0.280409668568063,1.65631374342464,1.48415065222047,0.529388626557244,0.140379624039498,0.091896445157988,0.247703368399396,0.634637968073397,0.119079095921844,0.527466004749449,29,1,2002
0.0778265861310323,0.134828172165863,0.202754751745,0.123641423273467,0.0782661653530312,0.584573932664483,0.42133921734938,0.153956248058305,0.0811320540420984,0.623004358010317,0.58350040254322,0.445782691448285,0.439847282352001,0.101205874531884,0.108675879828015,2.92905537750265,2.60712884864621,0.764031395682613,0.336757939206355,0.114313624326887,0.172248826056898,0.678162167690223,0.227403096619743,0.488182663239013,30,1,2002
0.221854289277377,0.155094581197355,0.39696358675539,0.171611422276621,0.0936020280039443,0.72475028059346,0.652492864159825,0.217092442343405,0.154219026616841,1.60149718930823,1.52523053405583,0.968480167370731,0.855826194793024,0.340171075658237,0.314794383007653,4.53302599767857,4.68082793976643,2.94533658749211,0.818902150884672,0.50561740380237,0.581703367650778,2.83714986756052,0.742967208710555,1.98665702782063,31,1,2002
0.104151329518709,0.332559384377948,0.465508520427574,0.407465549212752,0.250355759700504,1.9460414873369,1.63099158259946,0.475182224296575,0.436201952979611,3.62266935243563,3.34741972233525,2.60530707694456,2.08326479360242,0.625334387258921,0.696170650518025,6.13305459734327,5.87570894156029,4.25371355295011,2.39734776532836,0.970611934751601,1.72091871321346,4.52439222937197,2.28932904677272,4.1293446411339,1,2,2002
0.00504980313591696,0.0151525695738155,0.0379288504517696,0.0394758710849045,0.0136245180225095,0.374943423530285,0.631526995043016,0.144099641321953,0.0459692030816458,0.412487787155916,0.402474090504193,0.853009499625672,0.771079526227825,0.119741370071658,0.0491331429265339,0.981948049845105,1.31225999846056,1.45224222499728,0.435237727846122,0.220232182576945,0.143839499795263,3.75907787505031,0.613985578883278,0.951102693771884,2,2,2002
0.000274747767350077,0.000703616969319582,0.000417817848480215,0.000408945338350199,0.000443757432663716,0.00100143566626866,0.00199386394838745,0.000473524068261596,0.000339421704777644,0.000371899594286925,0.000290884751351623,0.00187588621029011,0.00213049801957093,0.000475145237656497,0.00023241774436061,0.000893206767153411,0.000820761121020917,0.000779366910101142,0.000462190189311156,0.000404564589317091,0.00033921919086587,0.000793546858977,0.000211889182371269,0.000383676000755879,3,2,2002
0.000201558965064626,0.000397803317707914,0.000990188547983084,0.000758599032680294,0.000347129315101606,0.00184441660159002,0.00330654400293195,0.000982031506372393,0.000468895535656186,0.00100252603101597,0.000690689447691046,0.000769491219076312,0.000864998557467623,0.000381481506038535,0.00015173651713071,0.00118062874016194,0.00026505029354289,0.00017473590744061,0.000122329234811423,0.000142126255755464,8.45693766346573e-05,5.02367375923455e-05,5.45057808062015e-05,7.77752881508797e-05,4,2,2002
8.44311723007798e-05,8.48233304897168e-05,6.13384563726181e-05,5.55048484381419e-05,4.53091764849603e-05,3.59534557478014e-05,6.52519055636842e-05,4.04647344787649e-05,3.21643262306773e-05,9.26783654438726e-05,3.68595933519043e-05,2.0944459599432e-05,4.14442075547768e-05,0.0001033419072967,0.000266684509483359,0.00011787683840483,7.88142656792299e-05,2.14860816319969e-05,2.84226175208748e-05,9.65109306061517e-05,0.000252450410458486,1.49016900938746e-05,1.07239644850879e-05,1.23877648311092e-05,5,2,2002
6.59127090864424e-05,0.000273811851104695,7.71888274934214e-05,0.000108007045823748,6.17977322045187e-05,0.000538514431385389,0.0004140003414287,5.48512832880981e-05,6.42588073045546e-05,0.000282456303353278,0.000152597424889723,0.000132941219761105,5.93804445454772e-05,7.94415588640905e-05,0.000511769085761063,0.000242713366181492,0.000360567270470787,0.000243715811102273,0.000219916546216389,0.000253203327844243,0.00133057530097267,0.000235668173052401,0.000109201637987564,0.000156788444395483,6,2,2002
0.00386706522912075,0.00768692085266836,0.00630642226510715,0.003175740105099,0.00359846798875358,0.00602372456364825,0.00548288862379415,0.00280550273685553,0.00473266859152317,0.00150657809672426,0.000782422669058826,0.00171397169894846,0.00396319308218325,0.00453003024870261,0.00470852187173109,0.0016753055726479,0.000576642210759549,0.000668195026605621,0.00289297325095772,0.00698994282231764,0.0115164284515592,0.000141553504603735,0.000411344420612474,0.000839646974525543,7,2,2002
2.6236935208219e-05,3.53335231409295e-05,3.75355550817221e-05,2.94764891646655e-05,2.69656354089896e-05,0.000139180495445462,0.000144164349463385,5.71696376023087e-05,0.000104068601016901,0.000136335214036384,5.39110426390192e-05,6.87907196178049e-05,0.000186457506670348,0.000125228514271232,0.000118226150372828,0.00153719229107905,0.00246597502675432,0.00181861830868495,0.00113602352159473,0.000215833881602334,0.00022255071110504,0.0055585142034382,0.00022831167824977,0.00487292193422189,8,2,2002
8.39037707737966e-05,0.000102544040526042,0.000329676699317834,0.000164371891411993,9.37432440881188e-05,0.00337111702874075,0.00250289702494472,0.000387921856419581,0.00017896110152473,0.0419556147887003,0.0193438358526585,0.00617934913259899,0.00483544374125152,0.000735143071657004,0.000785248706144099,0.168456795341479,0.149895585716348,0.0688798414807078,0.0181571579979589,0.00785017399397801,0.00980757006649852,0.126784185711055,0.0248031481456002,0.120950844898668,9,2,2002
8.34325126921053e-05,7.79444871653781e-05,0.000237477876209702,0.000231725213727584,0.000179073456729997,0.00425459505699183,0.00160121494563206,0.000478008892210488,0.000367785694438589,0.0265730540495347,0.0155821121852858,0.00577129538559333,0.00239491861568845,0.000783143496410382,0.000453612456510971,0.26080337792643,0.177073894664206,0.103311846839499,0.0322300416453784,0.0143147979448196,0.0138289622798302,0.0757502256016375,0.0561662098258849,0.175614995573587,10,2,2002
0.0246736841495393,0.0307485511705204,0.0568403863268354,0.0377500105090809,0.0292897565024321,0.125390639001225,0.0992797643919924,0.0358861244799241,0.0461379638577845,0.250162052159578,0.162305944006396,0.16064295087097,0.0780976080459686,0.0356036010335589,0.0906546881993645,0.398096113557025,0.378763187258072,0.150104930507196,0.136262144073662,0.132842822917541,0.221327195287879,0.309907814092089,0.247977026795469,0.40904019302384,11,2,2002
0.0394367943611327,0.0372505983852412,0.14530868470189,0.0403841621483663,0.0454582919457044,0.229651625138523,0.296786034529692,0.0666705204183341,0.121859799192189,0.41048149947678,0.337930196641032,0.356148561547897,0.265253124071594,0.243125802546546,0.273824467317664,0.67062957601835,0.725055265275412,0.413152305893023,0.389180830780034,0.358506094882602,0.434538346715004,0.644370272977612,0.534197911846849,0.790902559042128,12,2,2002
0.306042575979634,0.308235559374489,0.458708904893042,0.32913827253511,0.322562776113165,0.597523868874818,0.688438780911742,0.36857812887291,0.38875018786489,0.995627406283493,0.823771112732814,0.837099057173303,0.611562873943111,0.520874960602938,0.586482269141064,2.13712188717271,2.18194727172587,0.963772677179784,0.927311641030713,0.761590758439305,0.97376551560287,1.85738000981467,1.62179823227889,2.25622293131884,13,2,2002
0.564387528468136,0.575619705576502,0.826516080082374,0.609939980939761,0.622862915353908,1.21570008041315,1.48044984069319,0.688834316544219,0.714522657330996,2.0535707161135,1.76862317846432,1.73398426136353,1.19774470504548,0.922563992338724,1.45257403527714,2.74128394259244,2.66869370108644,2.03447562704519,2.1615733602771,1.75320508744623,2.19696322897006,2.42458385018742,2.4571940811267,2.83436087804852,14,2,2002
0.885641876624922,0.897615447264943,1.5997385219021,0.969366388004968,0.988673556180275,2.05509533701496,2.20782328932288,1.19093152497939,1.28313292024809,2.52823966394921,2.374057057857,2.38209267757671,1.91831145485159,1.67147798124857,2.18222077741486,2.94481762852831,2.86719611844614,2.56499989273729,2.37640383306294,2.22655547450996,2.61364815010253,2.79992093488081,2.36955691522231,3.2631012089719,15,2,2002
1.70815945456905,1.69366112031249,2.32691090914001,1.83156849082803,0.908045881962192,2.99740196505142,2.84116414746792,1.95129346441039,0.837020179565825,3.41666752600116,3.11302674220458,2.97522202781236,2.46037230869252,1.64185328749121,1.20601373269814,3.75304698564616,3.44962944485179,3.05981937517828,2.77899822869565,2.20596646426299,2.47812964347476,3.28454618827882,3.07146551966292,3.61876137778673,16,2,2002
0.883443624848694,0.756332111592174,2.56411082092354,0.84764150225423,0.677249420980726,2.85160144098433,3.24385953777378,0.892966376333638,0.770884390776652,1.4378660038546,0.879820410075128,1.37075013043166,1.45334539219514,0.990588291357092,1.44135412844444,2.35312259791294,2.39833914540069,2.23227517917148,0.552088617938275,0.735004088250191,1.87466252080531,1.13133588673788,0.387967341917957,0.718910664505832,17,2,2002
