"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
24.0484401859779,26.6098706953764,28.1565807960173,28.2635872687916,28.8965152307099,31.6942902259278,31.1289164060673,29.6761739862896,29.1059972973372,31.4015118685367,30.9935547268132,30.3242085644896,30.0145148818032,28.1037529644911,32.7803841315157,34.577960483863,32.8386317607492,32.7738885297967,28.1866104917418,29.0424931328588,33.7344887006477,31.4707832575827,30.9294970485085,31.9664199221709,18,1,2001
26.1092974134852,28.7318240266656,30.1371670481744,30.2720928739224,30.9212565096823,33.6938496815668,33.1427953055444,31.6855884206963,31.14032230052,33.375145620626,32.9551425303713,32.26829828065,31.9991098969656,30.1856149619579,34.9454655699501,36.6125135273157,34.8555798145259,34.7156090889703,30.1738367758244,31.0726653600769,35.9112889064091,33.4380095587725,32.8890891668183,33.996525763389,19,1,2001
28.0405751104432,30.6556334288303,31.9717035496221,32.1318990673351,32.8531381639401,35.5449552865973,34.9948417575015,33.6645446572811,33.1344849177555,35.3571135810002,34.8643242327237,34.1878987940217,34.0557089134508,32.1863659821427,37.0227619584764,38.7351513632666,36.878046615159,36.6547221389939,32.176421616577,33.0359257304322,38.0862917701116,35.3513812295692,34.9037820351339,36.1128311284283,20,1,2001
27.8509611673115,32.469886416568,33.7852262266238,34.0164357688746,33.5139360842869,37.3969281792256,36.8642948441146,35.5949309345923,35.0977326191448,32.7662424553848,36.678501764049,36.0389532432789,35.9669418317593,34.0393529581582,36.9069338223282,40.6598153154691,38.8499193724888,38.4845162910809,31.1225506598302,31.9984045257195,40.0025355198088,37.197623655339,30.1552140453108,38.044458467501,21,1,2001
16.5746690941847,20.4997812969688,20.5922209615848,20.3676217459391,18.886992542624,20.9659777260291,22.9119404666437,22.0105917395084,20.4827762904192,18.0762090352271,20.0007549533563,22.476529004825,22.0752524153925,21.2158281288317,23.2961491538788,23.8887286090303,23.6676714281881,22.8812289550642,16.9542575551656,16.8313148023027,25.7198157738329,20.6880589291111,13.8958936978152,19.5984602579773,22,1,2001
9.89889556992219,12.6181891382973,11.8614933793353,11.9496070554275,14.1595336693352,12.6679995401449,13.4423226318569,12.7935248722727,13.7973230915923,11.0952972331024,10.975642765876,12.3243279682903,12.4658458706658,13.4685703648366,15.7194448178018,16.3435513727147,17.339543100764,14.0189372337271,9.35752764564119,10.0305622532702,18.1926420371266,13.3699612939355,7.90028472688635,12.5976530052163,23,1,2001
7.79748121637962,10.6736132790369,9.02035822795102,8.18045333654922,10.1120921119924,10.2962723736175,11.1848578806951,8.46207266980771,12.5803770156041,12.3890580462357,11.4050723901966,10.9310691921504,11.4462373811267,12.19800933326,17.0996822483327,17.7269873308724,18.7146669806049,15.2164120095737,8.07875596657673,9.04707721075696,19.6814046833765,14.5735872623109,9.13016445867079,13.9658542792082,24,1,2001
9.59595637582735,12.5501469226295,10.9140236429156,10.0821085732713,12.0184706277993,12.3540884826328,13.168723947162,10.5055715499212,14.5816203359239,14.5370579150443,13.4754791967514,12.9825307428597,13.4477302914916,14.2367311606415,19.2768106342015,20.1359478693233,21.0088649488912,17.3642200546394,10.29384625481,11.2643659242417,22.0294393061804,16.8423794246408,11.2638484572188,16.2602244976937,25,1,2001
12.171835803289,15.0420164027119,13.5264804070957,12.6300491404104,14.6254458998475,15.0560822386522,15.9198201224738,13.3781571757302,17.4206318764906,17.3108607682123,16.1291509586481,15.7158750084833,16.2871693821635,17.1952021685929,22.1482117100371,22.9943616669031,23.7522912849776,20.1091041052277,13.2723747582265,14.2029654071387,24.9112106237683,19.5959624708563,13.992731491577,19.0642171178462,26,1,2001
14.3766224573087,17.3229061075191,15.7913163482574,14.9107073762255,16.9504734870802,17.5399445021064,18.4780238495924,15.7764894051192,19.7239508879791,19.6550785499936,18.4529352426839,18.2053009915389,18.5572367685966,19.5639822249238,24.7184665783104,25.4744082827565,26.0805719854061,22.4346144349984,15.8328922302149,16.6533494876465,27.4161481473337,21.8254727343165,16.3223932467818,21.4902132959008,27,1,2001
16.5833289255107,19.541770555986,17.9257029714945,17.0379086992194,19.2636266082548,19.7895409135959,20.8062464824076,17.9825186518209,22.0095405721296,21.9679780328735,20.7532469793271,20.5620852576245,20.7152247245846,21.7792771460806,27.0789523218803,27.9862441262506,28.5406908432365,24.8937492273042,18.0966903743664,18.859007782592,29.7759023105389,24.2027920723433,18.5575515206367,23.8810657032252,28,1,2001
18.9720519192787,21.9562550086101,20.2918854797536,19.3929668058854,21.7518046147723,22.1569556714671,23.1995780831243,20.4464456301546,24.5210438982584,24.3352974134389,23.0391386598475,22.884775135376,23.1404172036047,24.2820121122607,29.5916687274576,30.4508607032552,30.9789151374758,27.2229143110427,20.5576919433129,21.260814444774,32.2652294970911,26.5871716417227,20.881982005099,26.3562910424103,29,1,2001
21.161126858688,24.3127128781141,22.4414522869306,21.6256416906521,24.1312796660072,24.1501643926883,25.4019163874263,22.8393467480139,27.0596098065093,26.3516339712842,25.047567255575,25.1238941901065,25.594779523018,26.942389279478,32.4590859839149,32.6771041532321,33.3478507084566,29.6295126963504,23.1803011167564,23.9465954561162,35.0564719053354,29.0923067973177,23.2891336659217,28.926476005712,30,1,2001
23.1543860208952,26.6058281380201,24.437140277591,23.790152659889,26.431263363484,26.2522391363782,27.550762397681,25.0632464128593,29.3851262551869,28.3896457246669,27.1092399030526,27.2529605385184,27.7307073726945,29.1820687320133,34.8704625479144,34.8334003171832,35.6158107935473,31.8580465018445,25.3069239608605,26.0819491998594,37.4469511494558,31.4373649291311,25.4516777876922,31.3864346024771,31,1,2001
24.9411250697867,28.6384399341072,26.2640305815963,25.6767977982094,28.4984530151203,28.0843989424655,29.4604941961528,27.0404867343946,31.5474838298208,30.295471884878,28.93580189078,29.103139384708,29.7010632180382,31.3724573609768,37.2336944130066,36.8925369636057,37.6786224454873,33.7582315310641,27.2572580603428,28.0867767121639,39.6740271278601,33.446937142027,27.5023742544916,33.6056805260661,1,2,2001
26.7830366216857,30.5620034738968,28.1588150467971,27.5215401978973,30.5043895254387,30.0836970511215,31.4031086872236,29.03555197114,33.6779624650844,32.4128376204286,31.0052293848723,31.0106844179669,31.6968126292718,33.5090697375957,39.6031610422601,39.1634007592501,39.8721765159805,35.8393095638037,29.2997493687449,30.2000846828503,42.0035744512811,35.603432821154,29.5930176011438,35.9218760402016,2,2,2001
29.0707384582501,33.0518089255172,30.4566971485266,29.8732527980588,33.0076367271636,32.5648945835257,33.756252272789,31.5232311749536,36.2617768189818,34.9668240196518,33.4520487299478,33.3706599697708,34.1230321681772,36.0628870313161,42.4019389030064,41.88351563084,42.5066661590288,38.4240824159723,31.9068824113409,32.7099090435561,44.7459322886561,38.2591110874735,32.1540110568302,38.5617448027536,3,2,2001
32.0989125488678,36.2261263480856,33.4155190421372,32.8877292771407,36.2302097818462,35.2638747257767,36.6233706921392,34.6499510587174,39.5167941718003,37.4436707138611,35.9822173655965,36.0534190054652,37.0633814541616,39.1820621723132,45.6463299726713,44.4857894089249,45.1206361234819,41.0623081898986,34.811328110548,35.6172572582842,47.7363868998123,40.8171349107168,34.7482465402925,41.3112305565014,4,2,2001
34.5285503406816,38.8548556780986,35.8415165758464,35.4434193554663,39.0181384031344,37.4346828683907,38.9318478779371,37.2874363655859,42.3652610134998,39.6157274310099,38.0604423836937,38.2693553608437,39.6594718320108,42.0568935628162,48.7308392750716,46.8777013371823,47.3872430439138,43.3981237501095,37.4866255218416,38.3530569955349,50.5960018658546,43.2602106287074,37.2137056083355,43.8417031867566,5,2,2001
37.2077191504168,41.5781552057486,38.4519515229727,38.0725497992528,41.7107159179258,39.7915389961527,41.450960322528,39.8954035982418,45.0704939265512,41.8671439799641,40.3064864590547,40.5487914221603,42.0952280395119,44.6940868009101,51.6096063541398,49.3721775592645,49.8660072901045,45.8299701467434,40.0265847957723,40.8868841754648,53.2749607059466,45.7880135453405,39.5726683932081,46.3016949660544,6,2,2001
38.8225213223773,38.7584003876342,40.6991564177743,33.4119682416008,38.3929281431973,42.0256308516414,43.7696784570709,42.2883826843388,47.5710204658533,44.1369485755211,42.4298296374321,42.715291223905,44.3932841472958,47.1713002108411,54.3266336243108,51.7745586234221,52.1694041981201,48.0016330949796,31.3238278924784,43.2143118880397,55.9191686972578,48.0569033396784,31.8851950379921,46.4345257507919,7,2,2001
20.9703795367054,20.9566842405172,22.3490085342076,17.5507426318439,21.1466252209362,30.0351495456139,27.8222167298192,23.0192278161694,30.2066105015819,34.8844812871548,32.9118065801136,30.1564954259448,26.089135741119,31.7595718489646,42.0093613150118,38.3519878311433,40.0199999244489,31.4315108104228,18.4514826484454,28.167075278798,41.2909064135055,30.3068152408368,20.9526927618486,31.2142837340695,8,2,2001
22.2779430936842,22.372573645066,23.7379421628401,17.2941991028169,21.1675202167428,31.8274089639498,29.4821168288432,24.6170309985761,30.71216937156,35.3249897494159,32.9748778852739,31.1108498968103,27.9950186388023,33.6718279567023,44.1967109411877,40.5049829252761,42.2315849392274,33.6573591985277,20.7375018086527,30.4508623592811,43.8291945682455,32.7898821149631,23.3922586166499,33.6950548437415,9,2,2001
24.7326175183124,24.9877970059237,26.1322351362457,19.8593454885036,24.2902186591331,34.4584069319711,31.9773490453166,27.327154460539,33.8454255083175,37.9184592312247,35.5836761928231,33.8790914500262,31.0992602343881,36.9911391210545,47.5845184214939,43.182044461356,45.2032125844649,36.6787786552645,24.1095073638328,33.8603217583373,47.3819477520733,35.8878452927514,26.6253340379581,36.8873084896271,10,2,2001
27.6505833698081,28.0495555260663,29.0828175641573,22.9187870667011,27.7223863190916,37.7490861574338,35.191798295048,30.5988151984929,37.2836235560762,41.1135897042247,38.6836517202493,36.9559249949061,34.3491564319422,40.4045924552309,51.0568850453644,46.4897898965959,48.2751504577178,39.6776434162222,27.4820501924346,37.1958386732675,50.8243725405451,38.8690907467872,29.7935940876775,40.001825525038,11,2,2001
30.6215037851514,31.1142076743688,32.0023046310761,25.932507252563,30.9508270569243,40.9189704791912,38.3274166082557,33.6139312077269,40.4177944728523,44.2320004332115,41.6467999466845,39.937514309038,37.3671236893663,43.5532937485197,54.230424749883,49.6679627521832,51.346006900118,42.6322055364125,30.5987735323258,40.2780750174739,53.9632647342197,41.8183537830699,32.717737634957,42.9070535921112,12,2,2001
33.256261214333,33.8084862531343,34.4835604145703,28.4747609039636,33.5236653620389,43.4372386131068,40.8683624960643,36.0971492062716,42.9131848637211,46.8726030690743,43.9958238453003,42.2879359567482,39.7651890649459,46.0064160161619,56.7166016136055,52.2813156800926,53.7949767735662,44.9486048940751,32.8978242926869,42.5509328653934,56.3427065820098,44.0959755180746,34.7983938938773,44.9666467230125,13,2,2001
21.2177833005086,22.0647879624454,21.6896941273912,17.4152180321716,19.2597120207144,27.9578988699044,29.2349584035983,23.6030959936425,26.5997461179905,30.4700245630748,26.3318944478812,27.9288861328581,27.3222157666581,29.2037090789126,35.5369753995052,46.9690007261881,45.3018729991252,34.5876389226166,19.6913383811654,26.2441007765606,43.6796878093166,41.8901725583257,25.6864724828997,44.1701697638815,14,2,2001
12.3039995231302,13.1127618109702,12.5991459901186,10.2937149882818,11.0942143916231,18.5653019039739,19.0512552576419,14.5570166405693,15.4504633415335,19.7563653355077,17.5081012506159,17.3273764276717,15.8333522026735,16.1750722935034,22.3345575053517,29.8545541530379,28.7892505820375,21.265739265287,11.2927272415576,14.1963455368261,27.1375221650617,27.0970243157057,14.2427919230504,25.8612342681729,15,2,2001
7.12267117453784,8.63568864332427,7.63984963093202,6.24774136528286,6.9402850756287,12.0704645941697,11.4351106383756,8.59811764128201,9.29743563201605,11.776562051567,10.8465489430252,11.3659083634613,9.41146743254735,9.36428403305672,12.3276680798342,21.0415757602011,22.5274739955371,17.3606174619652,7.045012435618,8.00469507373357,15.3015494467824,20.0090791795499,9.54353314843484,21.4854330130651,16,2,2001
8.83575081561957,10.4528462432976,6.57624563806959,8.00344143054272,8.91886375637381,13.188760182803,8.30288824036202,7.62066636296464,11.3053738252671,14.0500153739034,8.73066610526292,10.6945003822593,8.59469391749353,9.00927465985713,14.7029407376963,23.4210461408459,24.7449601051557,17.102039521211,8.14751836627101,10.1090291628967,17.8568740268486,22.3464719174228,11.7997798072586,23.917837783021,17,2,2001
10.7586594655397,12.6461923464214,8.62799668072867,10.0819822279608,11.2740076697303,15.4727447328819,10.5813333244182,9.92055356686831,13.6968855629075,16.5420380312366,11.1709962981725,13.0709045286236,11.0626854802546,11.569009714268,17.4801357024389,26.0235662135344,27.2814864970705,19.7589890349805,11.0735571540341,12.8832053993752,20.9912690281896,25.2115816027075,14.8169087924032,26.8691394843837,18,2,2001
13.4390107271327,15.4977202779009,11.2821108407567,12.7269994693238,14.1415807126215,18.1589370994037,13.3477292082221,12.6931188378666,16.645216143631,19.32159410095,13.9744064165234,15.741988786452,13.8305274470326,14.5158793143204,20.6009383854967,28.7637157318574,29.950837382958,22.3561259119939,13.7983211084487,15.7217424980196,24.1014951437457,27.8367698179545,17.5006063264242,29.5803914433318,19,2,2001
10.0994209521761,10.9774694501703,7.67315297175239,8.31421759748954,9.41626224174432,10.5503230510407,8.30558310360505,7.71433886437504,10.261533912392,12.4729147673922,8.47026996663184,9.5369141014152,8.17778719071317,9.05267465196218,13.767779818231,21.649656067754,21.1563867757428,15.5500146524422,8.75946808596874,10.6725204847096,19.677011199758,25.9128392442926,14.5997309714304,31.5963911889885,20,2,2001
5.49429199094273,6.0660398115107,4.35524382811691,4.47028979564601,5.29077920835,6.32651713942075,4.75922339372742,4.20202475059837,5.91376251505023,10.830414070476,6.19678240305876,6.5803890959733,4.53381093267179,5.21655314203631,8.41422580984058,23.8238297407229,23.3524851066845,11.5214585703189,5.37447460974688,6.23571460858158,12.2139216079857,22.6631277243732,9.84275983848855,25.4853976038878,21,2,2001
6.9125339465612,7.58127277451422,5.91843201040104,5.92388551651476,6.91504350788585,7.93011483622854,6.49182157540205,5.80781912910979,7.67321406645803,12.8646163970099,8.12482364239527,8.43257288306875,6.36824119339534,7.09726217105747,10.7155835139743,26.1673811786914,25.5870104503664,13.7315983136786,7.57325160027899,8.34741580387027,14.7985410089411,25.4116357340611,12.4730799402046,28.2677031140107,22,2,2001
8.87005618708414,9.60705249883254,7.9705934069513,7.81995305755567,9.06878992745778,10.1896819137784,8.80560941330827,5.52211493285455,10.0579070392723,15.5002989202831,10.7428239713472,8.59112851792931,7.32594143378681,8.61149088825007,13.5022982128498,29.1193110288652,28.343525287932,16.5199530134408,10.2885077659299,10.8624843013984,17.8326075994614,28.269899182499,15.4347916068704,31.2100545843552,23,2,2001
11.0611714065478,11.9104020698209,10.3079898686937,9.99747819537572,11.56034653748,12.797287599388,11.3299633670204,7.87974377311569,12.6759115766164,18.4870817435677,13.5113579127276,11.1988156490272,9.64130503926129,11.0869170135968,16.252877240742,32.2409086618999,31.3060707841865,19.3064832931216,12.6245616836883,13.3008506285066,20.7102584442588,31.2017384499433,18.0659832025411,33.9297107254359,24,2,2001
12.8937655659746,13.934564506144,12.2471294240109,11.8974220199271,13.7705385685224,14.9220471264172,12.6479166408865,10.0603638858448,15.1166305959585,20.9897206175931,11.4329826666914,11.5111363757166,10.176740961491,13.6001575363018,19.0850047327615,35.0899052026908,33.8815508460778,16.9389852558708,13.129095522741,15.861002886771,23.7140286550074,33.807831793151,20.715557526932,36.5554165106131,25,2,2001
9.29327777167976,10.1298811919294,9.00486171690745,9.75003963537194,13.0572184623584,12.6736253552107,11.0704191658328,8.50504265676937,16.113135732292,23.2626348095694,12.6721393645463,11.9723564977248,12.3263106086144,15.7520241431818,21.4465254844518,37.4380484117515,36.2717617446859,17.687836102203,15.2891746397436,17.8891345242197,26.1395490226834,36.0256242899914,22.8878140571484,38.7737089133843,26,2,2001
6.34497266258093,6.03707614772879,6.69953047043091,5.69957051676386,7.79347656217916,8.5234110195866,7.67265730540042,5.07126799641015,9.68727610904075,14.3782524118723,8.84546181408319,8.32062381334618,7.40652876698698,9.6629208289328,14.2151929434331,23.2809242257299,24.7071355961732,12.5311554136548,9.77704195406336,11.6935870057889,20.9747933610878,27.1064158575165,15.4738927753674,34.2248762218151,27,2,2001
3.08024513408633,2.77665120907316,3.31717949626942,2.54657354180223,3.99463679967592,4.20899003606991,3.80491891195885,2.25743019739216,5.28672851924869,7.21009178916939,4.35332184381224,4.03130691793572,3.58825943176506,4.97910558735702,8.02106334231227,11.8151643742841,12.5834430824217,6.47911360040814,4.95986320787432,6.26602396839191,12.1392957288306,14.5108472932698,8.51124005722581,20.2655638018827,28,2,2001
2.27006168612774,1.67738882683459,4.51395379416994,1.43710378336338,3.98308683900065,5.66521410509796,5.23509465324105,1.33064248146251,6.7427762725065,5.58738472956058,3.58087830868714,4.0194990197268,2.67884608109017,6.47936043215498,9.94542299054452,13.4275754194985,14.1983765354858,8.0750724922757,4.52019853861902,7.85853073252593,14.2067577530701,16.1479194821385,9.99290370130728,21.9444943309357,1,3,2001
1.16487384869571,1.17414528639915,2.26999706440417,1.07011752939111,1.97793566393292,3.14054944019795,2.84193777282591,1.19135272658849,3.68696777822651,3.79213381261482,1.95802221044931,1.99153825923594,1.36804996803372,3.69298369283035,6.98014895717838,9.91932456116382,8.51523511253491,4.36381605742361,2.43157161504998,4.82257493725233,10.9228935765671,8.72935414321775,6.29395949088653,17.1568127576754,2,3,2001
1.03968989471546,1.03620533814421,0.991894498918929,0.913975890339771,0.902057950131345,1.60331445717828,1.23720193056425,0.931108214854511,1.40476310901439,2.12702116387908,1.2742860210866,1.15319870795626,0.991499358046017,1.42941088199489,3.36179076484105,5.65149642133482,4.87669688671862,2.25704234856325,1.05703973483425,2.16681160702029,5.80956419576895,4.65398802505364,3.12905216137867,9.02396986449819,3,3,2001
1.1816063102515,1.23014992923982,1.26167049080262,1.13578153901137,1.10544367348813,1.58934608147439,1.42711134132765,1.14638222694865,1.14576975651308,1.75845685052259,1.59863484143545,1.42045249055929,1.15104998375727,1.18272355599495,3.69590629664285,5.32607646711794,4.80464250667073,1.70972584209186,1.30390473922295,1.31518259956526,5.53588802166537,2.98729823578977,1.79537257966311,5.64907906957134,4,3,2001
0.927487818716473,0.978412381834107,0.948181297963636,0.894093023716565,0.973697528673697,1.10737680823364,1.05585792396045,0.997055814153723,1.07012589202916,1.11407849925799,1.06870887590884,1.02411079987129,1.01886947752442,1.08571565239193,2.14915355767034,2.74819359073511,2.2955961636827,0.974053009807857,0.962966015283129,1.06624665309221,3.17077677398867,1.08365348302987,0.841303071323713,2.8540258999589,5,3,2001
1.08089009732471,1.14773022416735,1.05421444676175,1.02600294401236,1.21904336094627,1.18045501153903,1.13738033391111,1.0608901870716,1.19875800870313,1.23127825747062,2.21051567277919,1.05829782216687,1.10314297452807,1.14482200254586,1.39306940103237,4.08818334115224,3.67776069415385,1.30712803338216,1.18134230437712,1.15153824787645,2.75780093030964,2.52476924705521,1.23059464750422,2.44186193030824,6,3,2001
1.06890138509949,1.10300014293142,1.12844588492871,1.10136813430253,1.21526941180236,1.49660919896871,2.47764465420651,1.12759531803271,1.25061507909281,2.87736489140877,2.55554414354999,1.40350577456361,1.1673246421308,1.27829671645821,3.02347872044307,6.05217831458172,5.58923813037012,2.28584904775389,1.45794783763261,2.6595427020094,4.82487339361268,4.49325465887179,2.99151041850122,4.67289328638384,7,3,2001
2.97072730706846,3.03841390426508,3.1606397041194,2.97396487585216,3.18904282055398,4.00817559739798,4.66065433114874,2.98288133299836,3.35767161891907,5.34674731888963,4.82244394987799,3.61353159225941,3.0968311123207,3.43553589860669,5.55879732986057,8.69414008446243,8.11922913879561,4.64131456937108,3.69664484464359,4.87819135296807,7.67666799321606,7.01477513018626,5.42812445605986,7.47126006045547,8,3,2001
4.69672249519594,4.79527225112376,4.96342090744658,4.67134656338425,5.09261994418407,6.50293134398061,6.70790667644815,4.85949721594641,5.65451229867271,8.44074963423559,7.48959953092184,5.96913882953724,5.20319785946701,5.90544485902117,8.19700278889647,12.0528864900988,11.224419071337,7.29694046376519,6.1593567144438,7.28013197344465,10.7807569383404,9.86141502967322,8.32527822530336,10.7185119738156,9,3,2001
4.8452195490859,6.48924059586445,3.67538115937029,6.0767804439421,6.64388735751788,8.19082444796052,8.27952038303933,6.3358953158239,7.39013084422376,10.4449458576352,9.28221871767762,7.70798875026134,6.86070638276574,7.53578135134948,10.0974297863055,14.4081965646895,13.4083889203931,9.16199065334619,8.06036883048518,9.24769436903704,13.4446993144401,11.9319667910468,6.18628301231176,9.3932907168749,10,3,2001
2.68212759815794,3.56652838967595,1.99862801964594,3.30592126157842,3.47970308863656,5.77877876593652,4.78414086931262,3.20044946328916,3.73795026409234,7.86713771292868,7.08187947759884,4.48525665605539,3.33949664796119,3.55569985483442,5.08901924978461,9.0066680622353,8.56071555751513,4.8465608637056,3.6453116295086,4.29373874663398,6.83078850141978,6.27725783216157,2.6050038142673,4.73454145385481,11,3,2001
0.710387205659897,1.21114842414414,0.699991172274461,1.16994606835483,1.22227266118935,2.20114142517602,1.87389439060687,1.08184762763645,1.23815619583076,3.16405961592419,2.76133441350641,1.31640756246641,0.880477193929404,0.994938427249292,1.77891804999933,3.52853643807028,3.31613622967011,1.34007944678194,0.811761276659357,1.29231280848716,2.66047493572269,2.04943458305514,0.212537253349566,1.32853389013153,12,3,2001
0.45814729727824,0.511285071048168,0.442149314987426,0.491660358781544,0.516865186766587,0.559018581528416,0.522282643735891,0.428683225126442,0.542654458899467,0.891519454607308,0.620448859755089,0.467770389494301,0.424350565268524,0.563839844770946,0.638945634400384,1.03402052485605,0.793766034355952,0.349338479334829,0.356657672365924,0.447447389811008,0.694709915826297,0.330797699210896,0.358040216058177,0.536529470976447,13,3,2001
0.918769819030668,0.962219770790097,1.00768875384115,0.95866132821274,1.00524101845539,1.20465721960641,1.10596111114791,0.941412681788909,1.07103963623753,1.20643961544335,1.11478510090108,1.00749388170091,0.852158393662336,1.04600145706008,1.27478484757704,1.24162888464699,1.16785129911803,1.0236818421053,0.814948515580649,0.917583794536439,1.34081061347801,1.01533482421428,0.785064666531859,1.07567592058305,14,3,2001
1.94311970123968,1.17314964033879,2.11830358252779,1.1374532153673,2.13414941227311,1.78948826022136,1.57064851518125,1.27299704512854,2.39503583149633,2.0065128039922,2.0332585398419,2.30082192849013,1.98749083514529,1.72498982574122,3.01782613555823,1.6767892387737,1.68739578371321,2.50977802943819,1.41772616500388,1.49346489388852,3.41973292133412,2.60937618804543,1.43815629961639,1.94406689760024,15,3,2001
1.36165797694641,1.41847138760998,3.51460853908526,1.47978763909666,3.63828344115089,3.52825366836665,3.33985232349281,2.73437512984767,4.11381405976533,3.84569040030186,3.8512549398992,4.14029123898064,3.35546202780171,3.33968758355606,5.19894289173924,3.79265948549168,3.85249598651839,4.45944227613278,2.94655147413852,3.04857627215312,5.76422475544252,4.42173801890864,2.94461549252122,3.88684390754279,16,3,2001
1.93984940726328,3.29637097754231,5.2836949962225,3.37028851411088,5.69859596262016,5.65593285140517,5.448559661189,4.66362106895721,6.43200342111828,6.05684583452423,5.94336336973118,6.26166410896736,5.15147694937366,5.44955375402003,7.78836236460319,6.0558901186616,6.11437987468624,6.54974942407615,4.81836072187793,5.10559010695447,8.7171393522043,6.49227295349707,4.8161440000205,6.38238674952502,17,3,2001
1.59361801193861,2.48157313705061,4.13193957619613,2.62402855468644,5.10285417991374,4.51029985803315,7.27860506038804,3.71410557425478,7.52404417972337,4.26154847215217,5.23357897795844,7.9387387675352,4.87217862356747,4.25517963151458,7.97838636872215,4.99189869023416,7.95488217750709,5.34970032453467,4.60167340191338,6.76473574764387,11.1584786046713,8.02621261827877,4.78959524936201,8.40943154650063,18,3,2001
2.3465204025088,3.80898419644634,5.43749406094389,2.8185408296258,6.39363664287737,6.14948748302865,8.76701051100594,3.172528171138,7.50274796757952,4.78492448024007,6.77202018367398,9.35018966952089,6.02254013527259,3.56124352142572,7.58636539480745,6.69496135383102,9.6231293038999,5.48125687729339,3.40930413267447,5.27142778910279,11.3091839334952,9.46888321464939,4.36222580297438,10.0908308195559,19,3,2001
1.06332583623535,1.79035686270579,2.89303612338535,1.33364604609801,3.59841755260427,3.75594875447542,4.98130895310427,1.64310749540186,4.63197257147254,3.35022105900472,4.53148997129761,5.39118049204404,3.62413094055363,2.23767304728244,5.48984088454632,5.18990535830029,8.16580312349167,3.77959187617311,2.18382468043504,3.51835042506369,7.77895094917098,9.32841495634465,3.81973259398064,12.0032048486103,20,3,2001
2.62710786290932,3.50968732332793,4.59725762362833,3.04272252085628,5.41741542890629,5.76328239678017,6.84017579612581,3.38746204850822,6.68726905128506,5.48068281291685,6.43850012107181,7.20041369577717,5.24726630187369,4.23376804917988,7.80954971154706,7.41623922416782,10.293507128286,5.76980484011942,4.14056276272456,5.39129996740428,10.3281124465853,11.1605412091616,5.90472402974564,14.1476238273902,21,3,2001
4.33971955214474,5.49376890703341,6.58526340889652,4.96122080776034,7.65680622180837,8.3331861781186,9.13552988240449,5.35284911502586,9.0433717077058,7.93219039664406,8.84117057365217,9.41505720209328,7.12017381231657,6.35030416432702,10.3689353364909,9.92204925863601,12.8281990653179,8.12302679399046,6.21147860179776,7.4134421587261,13.1635226195563,13.2432705606964,8.15866529030745,16.5902316214232,22,3,2001
6.08316401176354,7.41115696687626,8.53294368964944,6.81598142268984,9.7980893310124,10.5821267762192,11.322564934418,7.34294100200746,11.5228502403703,10.4961439146493,11.1638696931335,11.6757815258595,9.09676394372159,8.64634041981245,13.1736089727583,12.5945060219081,15.2672707016335,10.3693019735052,8.23217387285155,9.57323608320957,16.0568204223335,15.2834168016769,10.303807694022,18.8234481881717,23,3,2001
7.70896057950301,9.1433842662446,10.3038479309497,8.4320054335383,11.6185759238595,12.6953430912044,13.2832960057645,8.99642451818684,13.5194487125473,12.5773693198187,13.1355021768156,13.5992358416799,10.7997535844448,10.4021856338667,15.3538748231906,14.8844192318301,17.3565706666533,12.3386063155318,9.95835828107852,11.2357540273581,18.4749072681524,17.0609682549445,12.19986308501,20.9096511021843,24,3,2001
9.07863392874553,10.5369458191124,11.8335865386632,9.80189588153019,13.1874655449029,14.6932066749676,15.0078618823592,10.4160289507298,15.2160939340978,14.7403393716004,15.0457160014912,15.2363372487226,12.2363370368569,11.986164891464,17.3919418918583,17.0464498795785,19.3458114022677,14.069983892381,11.4946734327979,12.8108331316208,20.5410796367877,18.788374665251,13.8683528805643,22.8088458256185,25,3,2001
10.5312708138794,12.004151762675,13.5619734133998,11.3370440120585,14.8048178984128,15.6803059967206,15.4545969835535,10.4125709995174,16.5301998543898,16.7540705973689,13.2375636943098,17.0772246418101,12.2202885769119,13.9096086899803,19.5281189168247,19.2479078447662,21.5331240288465,14.0287571055839,11.3420919061547,14.7031310525989,22.9828668850016,20.683360205508,14.8654599862221,24.7797318592279,26,3,2001
11.7961439505172,13.3039055849601,15.0413888824689,12.6280121325347,13.5996356012609,17.4863987513994,17.1597210770527,11.845031297456,18.1255900495028,18.5527407431116,15.1107931963101,18.7441973482766,13.7206792279027,15.3576471804823,21.3695566642803,21.4015303192001,23.6381501002956,15.9595362707242,13.0266211571561,16.2414241294611,25.1483443780889,22.5300695313067,16.989616176736,27.1113973768467,27,3,2001
10.223417514048,13.0979440423032,14.0824748096881,12.439895545793,13.1912097217428,14.9251802880826,16.8915905176542,10.7809756019425,19.7864625319427,20.5335504014003,17.0984820027719,20.5425809284916,15.2890201407374,17.0299684315826,23.5350109255467,23.5988215300452,25.9327390487908,17.9946246345895,11.1142380037911,17.8026050221898,27.3239679933323,24.4500796425918,16.1105696170735,29.3416793377703,28,3,2001
